,0,0.1,0.1.1,0.1.1.1,0.1.1.1.1,0.1.1.1.1.1,0.1.1.1.1.1.1,0.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1,0.1.1.1.1.1.1.1.1.1,0
2200,,-1.1189302095158524,-1.1189302095158524,,,,,,,,
2201,,0.4592006259623531,0.4592006259623531,,,,,,,,
2202,,-0.1928971200847371,-0.1928971200847371,,,,,,,,
2203,,-0.1675348626729942,-0.1675348626729942,,,,,,,,
2204,,1.473379417799606,1.473379417799606,,,,,,,,
2205,,-0.8142453844701691,-0.8142453844701691,,,,,,,,
2206,,0.5843573941776015,0.5843573941776015,,,,,,,,
2207,,-0.1805097949061291,-0.1805097949061291,,,,,,,,
2208,,1.482750768642518,1.482750768642518,,,,,,,,
2209,,-0.0431492712011305,-0.0431492712011305,,,,,,,,
2210,,-0.9528865064410326,-0.9528865064410326,,,,,,,,
2211,,-1.4862580632660354,-1.4862580632660354,,,,,,,,
2212,,2.1024043699728026,2.1024043699728026,,,,,,,,
2213,,3.2011411333249384,3.2011411333249384,,,,,,,,
2214,,-4.977448733203801,-4.977448733203801,,,,,,,,
2215,,-1.090508317953763,-1.090508317953763,,,,,,,,
2216,,1.3967854187663136,1.3967854187663136,,,,,,,,
2217,,-0.1864638267748972,-0.1864638267748972,,,,,,,,
2218,,0.4800457092553643,0.4800457092553643,,,,,,,,
2219,,1.5108340156116071,1.5108340156116071,,,,,,,,
2220,,-1.7162991535196,-1.7162991535196,,,,,,,,
2221,,0.1351665824762165,0.1351665824762165,,,,,,,,
2222,,0.6857581170867064,0.6857581170867064,,,,,,,,
2223,,2.370933574938249,2.370933574938249,,,,,,,,
2224,,-2.4784762535444287,-2.4784762535444287,,,,,,,,
2225,,-1.8505515490834483,-1.8505515490834483,,,,,,,,
2226,,1.2397067580557746,1.2397067580557746,,,,,,,,
2227,,0.5485974423426541,0.5485974423426541,,,,,,,,
2228,,0.5531117816651232,0.5531117816651232,,,,,,,,
2229,,1.51098847134962,1.51098847134962,,,,,,,,
2230,,-2.53032653295962,-2.53032653295962,,,,,,,,
2231,,0.4644046653801155,0.4644046653801155,,,,,,,,
2232,,-0.6901080231841377,-0.6901080231841377,,,,,,,,
2233,,-0.1099182841985566,-0.1099182841985566,,,,,,,,
2234,,0.4798277343927708,0.4798277343927708,,,,,,,,
2235,,-0.62986643837489,-0.62986643837489,,,,,,,,
2236,,0.622698041038916,0.622698041038916,,,,,,,,
2237,,0.2817913900076263,0.2817913900076263,,,,,,,,
2238,,-0.2106355409420217,-0.2106355409420217,,,,,,,,
2239,,1.7735588494596612,1.7735588494596612,,,,,,,,
2240,,-1.761519730131056,-1.761519730131056,,,,,,,,
2241,,0.4883601956697987,0.4883601956697987,,,,,,,,
2242,,-0.9738583769583896,-0.9738583769583896,,,,,,,,
2243,,0.939623841212665,0.939623841212665,,,,,,,,
2244,,-1.0322495160517775,-1.0322495160517775,,,,,,,,
2245,,-0.2623775684716491,-0.2623775684716491,,,,,,,,
2246,,0.8990257871799372,0.8990257871799372,,,,,,,,
2247,,1.883561301133668,1.883561301133668,,,,,,,,
2248,,-2.7359939200164547,-2.7359939200164547,,,,,,,,
2249,,1.2484024966220346,1.2484024966220346,,,,,,,,
2250,,-0.3153452332968811,-0.3153452332968811,,,,,,,,
2251,,0.4757788730762513,0.4757788730762513,,,,,,,,
2252,,-1.7988977977349805,-1.7988977977349805,,,,,,,,
2253,,0.5567773837021974,0.5567773837021974,,,,,,,,
2254,,0.5208862366937836,0.5208862366937836,,,,,,,,
2255,,0.6881568719805671,0.6881568719805671,,,,,,,,
2256,,-1.0345108423713183,-1.0345108423713183,,,,,,,,
2257,,-0.6426174959643873,-0.6426174959643873,,,,,,,,
2258,,1.3403422431925378,1.3403422431925378,,,,,,,,
2259,,-2.683025043897132,-2.683025043897132,,,,,,,,
2260,,2.9486168298222566,2.9486168298222566,,,,,,,,
2261,,-1.4047210799120649,-1.4047210799120649,,,,,,,,
2262,,0.5470227201067814,0.5470227201067814,,,,,,,,
2263,,-0.1966401596752689,-0.1966401596752689,,,,,,,,
2264,,1.4387010808601275,1.4387010808601275,,,,,,,,
2265,,1.6856313041791964,1.6856313041791964,,,,,,,,
2266,,-3.192207646356266,-3.192207646356266,,,,,,,,
2267,,1.33238581036332,1.33238581036332,,,,,,,,
2268,,-1.0744203353597612,-1.0744203353597612,,,,,,,,
2269,,-0.1925819979655187,-0.1925819979655187,,,,,,,,
2270,,0.516943769749517,0.516943769749517,,,,,,,,
2271,,-0.1654095589611586,-0.1654095589611586,,,,,,,,
2272,,0.1106857097215225,0.1106857097215225,,,,,,,,
2273,,-1.0957751083974472,-1.0957751083974472,,,,,,,,
2274,,1.3563783748683704,1.3563783748683704,,,,,,,,
2275,,2.3209392312097776,2.3209392312097776,,,,,,,,
2276,,-1.7630602537654738,-1.7630602537654738,,,,,,,,
2277,,0.6009195977848236,0.6009195977848236,,,,,,,,
2278,,-0.653757079839977,-0.653757079839977,,,,,,,,
2279,,0.6761541219181453,0.6761541219181453,,,,,,,,
2280,,-1.7741908930656225,-1.7741908930656225,,,,,,,,
2281,,0.9144159404521588,0.9144159404521588,,,,,,,,
2282,,-1.0327466600833048,-1.0327466600833048,,,,,,,,
2283,,-0.6191402776307484,-0.6191402776307484,,,,,,,,
2284,,0.4576521572158754,0.4576521572158754,,,,,,,,
2285,,-0.3431368224103437,-0.3431368224103437,,,,,,,,
2286,,1.3868943062343817,1.3868943062343817,,,,,,,,
2287,,-1.3977418887827469,-1.3977418887827469,,,,,,,,
2288,,0.6202228080526453,0.6202228080526453,,,,,,,,
2289,,2.7601337532871497,2.7601337532871497,,,,,,,,
2290,,-2.4492803119745474,-2.4492803119745474,,,,,,,,
2291,,-1.2407167569311357,-1.2407167569311357,,,,,,,,
2292,,1.360336405473504,1.360336405473504,,,,,,,,
2293,,3.915755691899762,3.915755691899762,,,,,,,,
2294,,-3.3023239242161253,-3.3023239242161253,,,,,,,,
2295,,0.4678568015171436,0.4678568015171436,,,,,,,,
2296,,-0.9636263821919896,-0.9636263821919896,,,,,,,,
2297,,0.6215049108174213,0.6215049108174213,,,,,,,,
2298,,-0.9955104381485996,-0.9955104381485996,,,,,,,,
2299,,0.5980382182602426,0.5980382182602426,,,,,,,,
2300,,-0.2692957608412882,-0.2692957608412882,,,,,,,,
2301,,0.5158894707244173,0.5158894707244173,,,,,,,,
2302,,-0.2230491417426918,-0.2230491417426918,,,,,,,,
2303,,0.8318587496264627,0.8318587496264627,,,,,,,,
2304,,-0.855884163234748,-0.855884163234748,,,,,,,,
2305,,2.3002315031895506,2.3002315031895506,,,,,,,,
2306,,-2.5389799685477783,-2.5389799685477783,,,,,,,,
2307,,0.5236517645476653,0.5236517645476653,,,,,,,,
2308,,-0.9246426537817314,-0.9246426537817314,,,,,,,,
2309,,-0.3740841989305608,-0.3740841989305608,,,,,,,,
2310,,0.5140334989588098,0.5140334989588098,,,,,,,,
2311,,-0.4390486127665554,-0.4390486127665554,,,,,,,,
2312,,0.5042165980578233,0.5042165980578233,,,,,,,,
2313,,1.5117944161896162,1.5117944161896162,,,,,,,,
2314,,-1.8133230404124845,-1.8133230404124845,,,,,,,,
2315,,0.8047946183255306,0.8047946183255306,,,,,,,,
2316,,-0.9252302228830304,-0.9252302228830304,,,,,,,,
2317,,-0.2167790042986439,-0.2167790042986439,,,,,,,,
2318,,0.4913762071114149,0.4913762071114149,,,,,,,,
2319,,-1.0939709121181949,-1.0939709121181949,,,,,,,,
2320,,1.3435600461860415,1.3435600461860415,,,,,,,,
2321,,1.542060777423515,1.542060777423515,,,,,,,,
2322,,-1.6637860945373717,-1.6637860945373717,,,,,,,,
2323,,-0.9821654552706748,-0.9821654552706748,,,,,,,,
2324,,1.3115315555369025,1.3115315555369025,,,,,,,,
2325,,-0.824717317882957,-0.824717317882957,,,,,,,,
2326,,0.6429383952160777,0.6429383952160777,,,,,,,,
2327,,-0.9763616411935914,-0.9763616411935914,,,,,,,,
2328,,0.5727187899616979,0.5727187899616979,,,,,,,,
2329,,2.421799879083025,2.421799879083025,,,,,,,,
2330,,-2.406592888775592,-2.406592888775592,,,,,,,,
2331,,1.389666070467129,1.389666070467129,,,,,,,,
2332,,-0.8480039500124832,-0.8480039500124832,,,,,,,,
2333,,-1.7530427190494748,-1.7530427190494748,,,,,,,,
2334,,1.4063807765218712,1.4063807765218712,,,,,,,,
2335,,0.1530798794304502,0.1530798794304502,,,,,,,,
2336,,0.745058678902879,0.745058678902879,,,,,,,,
2337,,1.6054107937106323,1.6054107937106323,,,,,,,,
2338,,-1.5812953484872736,-1.5812953484872736,,,,,,,,
2339,,0.6666773001924753,0.6666773001924753,,,,,,,,
2340,,-0.969112569371518,-0.969112569371518,,,,,,,,
2341,,0.2245982793705678,0.2245982793705678,,,,,,,,
2342,,-1.0173453231903835,-1.0173453231903835,,,,,,,,
2343,,-1.034343826544898,-1.034343826544898,,,,,,,,
2344,,1.4161732983591406,1.4161732983591406,,,,,,,,
2345,,-3.5665295744055925,-3.5665295744055925,,,,,,,,
2346,,3.8210303124936047,3.8210303124936047,,,,,,,,
2347,,0.1750502892746652,0.1750502892746652,,,,,,,,
2348,,-0.7937325687156402,-0.7937325687156402,,,,,,,,
2349,,-0.9748495631042716,-0.9748495631042716,,,,,,,,
2350,,1.487125644256409,1.487125644256409,,,,,,,,
2351,,-0.0710363602023846,-0.0710363602023846,,,,,,,,
2352,,0.5736240203567178,0.5736240203567178,,,,,,,,
2353,,2.0687802236381856,2.0687802236381856,,,,,,,,
2354,,-3.175887265667768,-3.175887265667768,,,,,,,,
2355,,-1.7997326838511896,-1.7997326838511896,,,,,,,,
2356,,2.9123565710511485,2.9123565710511485,,,,,,,,
2357,,-1.6566857033805178,-1.6566857033805178,,,,,,,,
2358,,0.7168117804143179,0.7168117804143179,,,,,,,,
2359,,2.3872415459973126,2.3872415459973126,,,,,,,,
2360,,-2.422983312919726,-2.422983312919726,,,,,,,,
2361,,-0.9639818442432926,-0.9639818442432926,,,,,,,,
2362,,1.4177204617198385,1.4177204617198385,,,,,,,,
2363,,-0.0656914245102342,-0.0656914245102342,,,,,,,,
2364,,0.1985762472708074,0.1985762472708074,,,,,,,,
2365,,-0.8597631050426173,-0.8597631050426173,,,,,,,,
2366,,2.0327030354628164,2.0327030354628164,,,,,,,,
2367,,-0.1119276289378206,-0.1119276289378206,,,,,,,,
2368,,-0.9716394841200184,-0.9716394841200184,,,,,,,,
2369,,-2.737665283619478,-2.737665283619478,,,,,,,,
2370,,3.6603542492311902,3.6603542492311902,,,,,,,,
2371,,1.006143372333426,1.006143372333426,,,,,,,,
2372,,-0.8310374592095116,-0.8310374592095116,,,,,,,,
2373,,-0.1131657562022496,-0.1131657562022496,,,,,,,,
2374,,-0.3234680286833651,-0.3234680286833651,,,,,,,,
2375,,-1.0852471130942265,-1.0852471130942265,,,,,,,,
2376,,0.5045772520374783,0.5045772520374783,,,,,,,,
2377,,0.5729461319020288,0.5729461319020288,,,,,,,,
2378,,-1.0149894213648023,-1.0149894213648023,,,,,,,,
2379,,-1.9176736765279545,-1.9176736765279545,,,,,,,,
2380,,1.979619028631873,1.979619028631873,,,,,,,,
2381,,2.1833161892535315,2.1833161892535315,,,,,,,,
2382,,-2.6092367450889355,-2.6092367450889355,,,,,,,,
2383,,0.4321071185877656,0.4321071185877656,,,,,,,,
2384,,-1.5686074879442344,-1.5686074879442344,,,,,,,,
2385,,1.3888496130340684,1.3888496130340684,,,,,,,,
2386,,-0.048615973121997,-0.048615973121997,,,,,,,,
2387,,-1.8609638268228537,-1.8609638268228537,,,,,,,,
2388,,1.2883442522931432,1.2883442522931432,,,,,,,,
2389,,-1.7806353226775258,-1.7806353226775258,,,,,,,,
2390,,3.0280493125159893,3.0280493125159893,,,,,,,,
2391,,0.0506840536416319,0.0506840536416319,,,,,,,,
2392,,-0.7970979850296231,-0.7970979850296231,,,,,,,,
2393,,1.5307059406028998,1.5307059406028998,,,,,,,,
2394,,-1.158636643312306,-1.158636643312306,,,,,,,,
2395,,-1.2954192761966254,-1.2954192761966254,,,,,,,,
2396,,0.7051629108489266,0.7051629108489266,,,,,,,,
2397,,2.285269702932979,2.285269702932979,,,,,,,,
2398,,-1.163709537580047,-1.163709537580047,,,,,,,,
2399,,-0.8031951241455886,-0.8031951241455886,,,,,,,,
2400,,1.5180896920508502,1.5180896920508502,,,,,,,,
2401,,-1.742291362679154,-1.742291362679154,,,,,,,,
2402,,0.6132924969686542,0.6132924969686542,,,,,,,,
2403,,3.167561310106464,3.167561310106464,,,,,,,,
2404,,-3.463993753324374,-3.463993753324374,,,,,,,,
2405,,-2.598402257151804,-2.598402257151804,,,,,,,,
2406,,3.356737718106885,3.356737718106885,,,,,,,,
2407,,-2.496478981679772,-2.496478981679772,,,,,,,,
2408,,3.055646750514441,3.055646750514441,,,,,,,,
2409,,-0.8707069049537779,-0.8707069049537779,,,,,,,,
2410,,-0.1333269265566912,-0.1333269265566912,,,,,,,,
2411,,-2.5642104217366324,-2.5642104217366324,,,,,,,,
2412,,2.99463408112598,2.99463408112598,,,,,,,,
2413,,3.228374049778253,3.228374049778253,,,,,,,,
2414,,-3.1041042162088672,-3.1041042162088672,,,,,,,,
2415,,-0.1956802349120607,-0.1956802349120607,,,,,,,,
2416,,-0.198481011295712,-0.198481011295712,,,,,,,,
2417,,-0.2059635873025058,-0.2059635873025058,,,,,,,,
2418,,-0.1805142221484743,-0.1805142221484743,,,,,,,,
2419,,-0.2451282909475338,-0.2451282909475338,,,,,,,,
2420,,1.3375372368113716,1.3375372368113716,,,,,,,,
2421,,-0.1484382268787669,-0.1484382268787669,,,,,,,,
2422,,-0.0401364220602289,-0.0401364220602289,,,,,,,,
2423,,0.6495451121250682,0.6495451121250682,,,,,,,,
2424,,-1.1569745065319523,-1.1569745065319523,,,,,,,,
2425,,1.4598179600830008,1.4598179600830008,,,,,,,,
2426,,-1.9270060060443228,-1.9270060060443228,,,,,,,,
2427,,-0.2848180843158587,-0.2848180843158587,,,,,,,,
2428,,-0.329136305735517,-0.329136305735517,,,,,,,,
2429,,-2.668615038965456,-2.668615038965456,,,,,,,,
2430,,3.5897988112489685,3.5897988112489685,,,,,,,,
2431,,-1.39078473693381,-1.39078473693381,,,,,,,,
2432,,0.6296487461269038,0.6296487461269038,,,,,,,,
2433,,0.9563282457040998,0.9563282457040998,,,,,,,,
2434,,-0.9240326434867824,-0.9240326434867824,,,,,,,,
2435,,1.343511994757634,1.343511994757634,,,,,,,,
2436,,-1.8259981994292929,-1.8259981994292929,,,,,,,,
2437,,-0.3200558064876873,-0.3200558064876873,,,,,,,,
2438,,1.330076211662231,1.330076211662231,,,,,,,,
2439,,-1.000997348592648,-1.000997348592648,,,,,,,,
2440,,0.9127221404701372,0.9127221404701372,,,,,,,,
2441,,0.682259562826161,0.682259562826161,,,,,,,,
2442,,-0.7895349385062502,-0.7895349385062502,,,,,,,,
2443,,-2.234002486198193,-2.234002486198193,,,,,,,,
2444,,3.0248997398337565,3.0248997398337565,,,,,,,,
2445,,0.3814586308091208,0.3814586308091208,,,,,,,,
2446,,-0.9268661128379704,-0.9268661128379704,,,,,,,,
2447,,-0.0960592602332752,-0.0960592602332752,,,,,,,,
2448,,0.652530862799594,0.652530862799594,,,,,,,,
2449,,-0.0799868912050243,-0.0799868912050243,,,,,,,,
2450,,-0.8563738097003863,-0.8563738097003863,,,,,,,,
2451,,1.4755487561688057,1.4755487561688057,,,,,,,,
2452,,-0.5465558428668658,-0.5465558428668658,,,,,,,,
2453,,-0.329990156830533,-0.329990156830533,,,,,,,,
2454,,0.604589735238946,0.604589735238946,,,,,,,,
2455,,-0.1813944133863714,-0.1813944133863714,,,,,,,,
2456,,-0.5649564443474304,-0.5649564443474304,,,,,,,,
2457,,-1.028987080448104,-1.028987080448104,,,,,,,,
2458,,1.0123835630845122,1.0123835630845122,,,,,,,,
2459,,-0.9922611450612492,-0.9922611450612492,,,,,,,,
2460,,1.361308738644098,1.361308738644098,,,,,,,,
2461,,-0.1632445086504219,-0.1632445086504219,,,,,,,,
2462,,0.2422119114971792,0.2422119114971792,,,,,,,,
2463,,-1.776192800916064,-1.776192800916064,,,,,,,,
2464,,2.1768194993464647,2.1768194993464647,,,,,,,,
2465,,-0.9924692240606704,-0.9924692240606704,,,,,,,,
2466,,-0.1925293239814607,-0.1925293239814607,,,,,,,,
2467,,-2.628895471600273,-2.628895471600273,,,,,,,,
2468,,3.1876100466299,3.1876100466299,,,,,,,,
2469,,0.3806455214258193,0.3806455214258193,,,,,,,,
2470,,-0.8075645122418678,-0.8075645122418678,,,,,,,,
2471,,0.6672925716867439,0.6672925716867439,,,,,,,,
2472,,-0.1578147770255071,-0.1578147770255071,,,,,,,,
2473,,-0.1539596462765899,-0.1539596462765899,,,,,,,,
2474,,-0.5590446416331503,-0.5590446416331503,,,,,,,,
2475,,-0.2131907371698389,-0.2131907371698389,,,,,,,,
2476,,0.9692702101229856,0.9692702101229856,,,,,,,,
2477,,2.124781735809819,2.124781735809819,,,,,,,,
2478,,-3.2018713319340577,-3.2018713319340577,,,,,,,,
2479,,0.9326028987051131,0.9326028987051131,,,,,,,,
2480,,-0.2594608216940202,-0.2594608216940202,,,,,,,,
2481,,1.4280681948834228,1.4280681948834228,,,,,,,,
2482,,-1.097278873848552,-1.097278873848552,,,,,,,,
2483,,-1.7972430498362542,-1.7972430498362542,,,,,,,,
2484,,0.9077350239714832,0.9077350239714832,,,,,,,,
2485,,-1.1645984459985357,-1.1645984459985357,,,,,,,,
2486,,2.1773465637922413,2.1773465637922413,,,,,,,,
2487,,1.5509921556880926,1.5509921556880926,,,,,,,,
2488,,-0.9839567947334872,-0.9839567947334872,,,,,,,,
2489,,-3.533571819995757,-3.533571819995757,,,,,,,,
2490,,3.617358440228429,3.617358440228429,,,,,,,,
2491,,-0.1803728817734509,-0.1803728817734509,,,,,,,,
2492,,-1.3261194545713408,-1.3261194545713408,,,,,,,,
2493,,2.0446482891828737,2.0446482891828737,,,,,,,,
2494,,-1.754463308203782,-1.754463308203782,,,,,,,,
2495,,0.6083638230917501,0.6083638230917501,,,,,,,,
2496,,-0.2906366554848461,-0.2906366554848461,,,,,,,,
2497,,0.5888261630253595,0.5888261630253595,,,,,,,,
2498,,-1.0655676994073104,-1.0655676994073104,,,,,,,,
2499,,-1.1766770030622666,-1.1766770030622666,,,,,,,,
2500,,1.2542436386192577,1.2542436386192577,,,,,,,,
2501,,-0.264818721422472,-0.264818721422472,,,,,,,,
2502,,0.6178800023562019,0.6178800023562019,,,,,,,,
2503,,-2.613335374032957,-2.613335374032957,,,,,,,,
2504,,2.951061359749886,2.951061359749886,,,,,,,,
2505,,0.0277266347475233,0.0277266347475233,,,,,,,,
2506,,0.0211014313083097,0.0211014313083097,,,,,,,,
2507,,-0.9861769002408352,-0.9861769002408352,,,,,,,,
2508,,0.4955115785540442,0.4955115785540442,,,,,,,,
2509,,1.40033873591166,1.40033873591166,,,,,,,,
2510,,-0.9111509816170412,-0.9111509816170412,,,,,,,,
2511,,-0.2040704990645849,-0.2040704990645849,,,,,,,,
2512,,-1.0218993218484371,-1.0218993218484371,,,,,,,,
2513,,0.5573300745966634,0.5573300745966634,,,,,,,,
2514,,0.206193454670597,0.206193454670597,,,,,,,,
2515,,-0.1810850069068976,-0.1810850069068976,,,,,,,,
2516,,-0.9217507213980412,-0.9217507213980412,,,,,,,,
2517,,0.6470893708441565,0.6470893708441565,,,,,,,,
2518,,-1.0374799719321857,-1.0374799719321857,,,,,,,,
2519,,-0.2772237963549884,-0.2772237963549884,,,,,,,,
2520,,1.2814208491299297,1.2814208491299297,,,,,,,,
2521,,0.6827229679431497,0.6827229679431497,,,,,,,,
2522,,-0.1451077519192125,-0.1451077519192125,,,,,,,,
2523,,-0.0686916597997253,-0.0686916597997253,,,,,,,,
2524,,-0.1003807588752891,-0.1003807588752891,,,,,,,,
2525,,1.4165477623710956,1.4165477623710956,,,,,,,,
2526,,-1.319608020322562,-1.319608020322562,,,,,,,,
2527,,-0.1253942141407265,-0.1253942141407265,,,,,,,,
2528,,0.5808468810008804,0.5808468810008804,,,,,,,,
2529,,0.7145252973727736,0.7145252973727736,,,,,,,,
2530,,-1.7325861657609494,-1.7325861657609494,,,,,,,,
2531,,0.6485973463171462,0.6485973463171462,,,,,,,,
2532,,-0.6279417042767221,-0.6279417042767221,,,,,,,,
2533,,2.158193199780257,2.158193199780257,,,,,,,,
2534,,-2.544593552362997,-2.544593552362997,,,,,,,,
2535,,-0.2150404307554367,-0.2150404307554367,,,,,,,,
2536,,0.7195651626786059,0.7195651626786059,,,,,,,,
2537,,0.657623848228468,0.657623848228468,,,,,,,,
2538,,-0.455801203049873,-0.455801203049873,,,,,,,,
2539,,-0.2053541522054871,-0.2053541522054871,,,,,,,,
2540,,0.0858665198575607,0.0858665198575607,,,,,,,,
2541,,2.3198242614232925,2.3198242614232925,,,,,,,,
2542,,-1.7592489228039625,-1.7592489228039625,,,,,,,,
2543,,-1.6544623453358724,-1.6544623453358724,,,,,,,,
2544,,1.3604806595656953,1.3604806595656953,,,,,,,,
2545,,1.12510081052028,1.12510081052028,,,,,,,,
2546,,-0.9510754263568656,-0.9510754263568656,,,,,,,,
2547,,-1.8338164994233777,-1.8338164994233777,,,,,,,,
2548,,2.923139237285156,2.923139237285156,,,,,,,,
2549,,-0.4723264839668104,-0.4723264839668104,,,,,,,,
2550,,-1.0441441894377732,-1.0441441894377732,,,,,,,,
2551,,-0.1431373921850536,-0.1431373921850536,,,,,,,,
2552,,1.3120214005142543,1.3120214005142543,,,,,,,,
2553,,1.487940601438808,1.487940601438808,,,,,,,,
2554,,-1.8218211992705733,-1.8218211992705733,,,,,,,,
2555,,2.237918800756944,2.237918800756944,,,,,,,,
2556,,-3.405422710370999,-3.405422710370999,,,,,,,,
2557,,1.4265341536580536,1.4265341536580536,,,,,,,,
2558,,-1.9108719215401635,-1.9108719215401635,,,,,,,,
2559,,2.1199285561878014,2.1199285561878014,,,,,,,,
2560,,-2.169717812816913,-2.169717812816913,,,,,,,,
2561,,0.4270798940107028,0.4270798940107028,,,,,,,,
2562,,0.4776429028890021,0.4776429028890021,,,,,,,,
2563,,-1.070849166436247,-1.070849166436247,,,,,,,,
2564,,0.3425883079676168,0.3425883079676168,,,,,,,,
2565,,1.2725831042360485,1.2725831042360485,,,,,,,,
2566,,-0.1716063645845196,-0.1716063645845196,,,,,,,,
2567,,0.5409487593536113,0.5409487593536113,,,,,,,,
2568,,-0.9026156311866628,-0.9026156311866628,,,,,,,,
2569,,-1.0588907660183509,-1.0588907660183509,,,,,,,,
2570,,0.4976672989775892,0.4976672989775892,,,,,,,,
2571,,1.326935420756442,1.326935420756442,,,,,,,,
2572,,-1.0507722156438746,-1.0507722156438746,,,,,,,,
2573,,1.4272416465550606,1.4272416465550606,,,,,,,,
2574,,-0.9368676599951158,-0.9368676599951158,,,,,,,,
2575,,2.2231826178480816,2.2231826178480816,,,,,,,,
2576,,-1.821833841230344,-1.821833841230344,,,,,,,,
2577,,0.5042022080796187,0.5042022080796187,,,,,,,,
2578,,-1.0520075978944303,-1.0520075978944303,,,,,,,,
2579,,1.277145723574506,1.277145723574506,,,,,,,,
2580,,-1.019642747300452,-1.019642747300452,,,,,,,,
2581,,-0.2630391832747989,-0.2630391832747989,,,,,,,,
2582,,0.4996469627404281,0.4996469627404281,,,,,,,,
2583,,-1.8439682942422595,-1.8439682942422595,,,,,,,,
2584,,1.9811535071117845,1.9811535071117845,,,,,,,,
